0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157
0.15394536,0.17667101,0.1322383,0.08391019,0.18101135,0.14613824,0.23029315,0.052824743,0.10742487,0.17155713,0.09814277,0.09035218,0.22985601,0.21363588,0.123376496,0.123296596,0.0015879571,0.15799996,0.14060383,0.04256092,0.14044535,0.12117359,0.19061564,0.15268356,0.17008021,0.11503958,0.03889719,0.090821534,0.089472115,0.08328743,0.115200974,0.15401444,0.28080574,0.19637118,0.15526123,0.14228012,0.2611745,0.19451167,0.15777645,0.14801408,0.013340136,0.1522399,0.09954408,0.084821865,0.21307203,0.08929753,0.13060787,0.0199962,0.11265108,0.15446885,0.15169458,0.041554123,0.20516878,0.22684199,0.11836934,0.083289646,0.08408001,0.064015,0.16442326,0.23961818,0.16087478,0.12281789,0.10897654,0.18485904,0.09381428,0.13022897,0.11562574,0.08151826,0.24521345,0.17754881,0.12088151,0.050779488,0.08848032,0.13078333,0.15520611,0.15609074,0.20601259,0.24620321,0.053158715,0.10904166,0.33294415,0.24650443,0.30264804,0.38206166,0.17701642,0.15217718,0.22032508,0.08891513,0.17052409,0.1968879,-0.010519942,0.19466928,-0.010519942,0.13554904,0.2177601,0.304624,0.074003376,0.18319839,0.19812302,0.08672414,0.049422737,0.12852886,0.09882946,0.15678427,0.11921255,0.17843395,0.06372424,0.20210446,0.12722658,0.18027516,0.07994179,0.14857052,0.120412365,0.10314523,0.15329187,0.18063158,0.07576503,0.18588129,0.046672527,0.12669173,0.11634359,0.14724258,0.1904053,0.08836501,0.12875436,0.060177952,0.16779998,0.20865121,0.091073014,0.08445263,0.1301014,0.15037057,0.2266628,0.2913602,0.21929193,0.07086557,0.14165331,0.22434896,0.11864738,0.15612228,0.7403461,0.20279911,0.20223697,0.18130349,0.18904397,0.20025547,0.033142023,0.058076717,0.04734946,0.12396505,0.08802287,0.1619419,0.14059997,0.053352892,0.2877086,0.11314739,0.063948736,-0.0020653708
0.33796942,0.26270962,0.25480327,0.20884113,0.16091134,0.20740461,0.24948949,0.19242129,0.13551764,0.14098705,0.19878513,0.2457224,0.10042133,0.15414523,0.15668686,0.15779102,-0.04473793,0.14517105,0.15021075,0.25562796,0.09310362,0.1935406,0.18058012,0.253577,0.12150469,0.09959852,0.11729036,0.27283728,0.35573593,0.09929415,-0.017159026,0.31811118,0.28835,0.22333726,0.20383006,0.25238138,0.34441337,0.30409223,0.096080154,0.07702503,-0.10388176,0.28765067,0.066100724,0.29705417,0.21839362,0.25408888,0.14031436,0.17747825,0.22787595,0.2708893,0.12018345,0.040084425,0.13519612,0.1585477,0.08302569,0.1742471,0.094660565,0.054540034,0.33093268,0.26949248,0.13884975,0.15000732,0.16293831,0.18759865,0.085742265,0.18549551,0.26706797,0.32432348,0.29096025,0.27712458,0.14195773,0.035528183,0.054134056,0.16568486,0.12022416,0.12308388,0.1917696,0.30781007,0.08931768,0.24785511,0.19814983,0.21384975,0.26877955,0.078410044,0.22803709,0.21681266,0.27424914,0.051224694,0.20607148,0.24958742,-0.09184082,0.046617713,-0.09184082,0.051578738,0.27060518,0.17940553,0.26258656,0.13834773,0.19516246,0.14891227,0.13658613,0.07489443,0.1623889,0.25041965,0.1811311,0.17387848,0.15086357,0.1294021,0.103388436,0.120195046,0.15371579,0.22729197,0.25019896,0.10085408,-0.0120933,0.112381995,0.016278813,0.11717745,-0.020390153,0.05005673,0.18481109,0.17264779,0.18382508,0.11175352,0.06649701,0.07319479,0.18112718,0.16412246,0.0031798333,0.08064959,0.13791046,0.22465025,0.23840661,0.21667498,0.073259495,0.28102374,0.30331945,0.095735505,0.11823025,0.2790092,0.10402529,0.7055992,0.22614904,0.21130171,0.4582886,0.3041549,0.15150602,0.12345008,0.0113402065,0.16485071,0.25182137,0.14905073,0.0045640944,0.012021016,0.18140769,0.1196459,0.2121983,0.06280169
0.15893535,0.07358966,0.1168049,0.29573342,0.09268133,0.09095415,-0.00015043095,0.24809971,0.11774886,0.26332673,0.14778991,0.16726953,0.032714948,0.19051337,0.18573779,0.21166793,-0.061133005,0.056153465,0.109558396,0.20497248,0.056447208,0.08720383,0.104677826,0.18819737,0.14879851,0.023351215,0.06691367,0.21770921,0.15610224,-0.012363304,0.04866038,0.18207781,0.014110801,0.12302178,0.37501895,0.2595608,0.12247296,0.3656444,0.07782532,0.024427654,0.043619175,0.14352,0.10726426,0.20586507,0.2320756,0.18311232,0.10835846,0.14430694,0.26778495,0.12852865,0.012679856,0.10207735,0.009600351,0.056720555,-0.059653237,0.03577639,0.11536617,0.16588168,0.17598078,0.08870554,0.06199898,0.16181257,0.039443262,0.0929047,-0.027485996,0.13542229,0.13592055,0.23335716,0.09718393,0.20931685,0.19445997,0.18527392,0.14500463,0.079381466,0.053149797,0.090167806,0.2167919,0.12982076,0.26813108,0.21327268,0.08594358,0.34908858,0.17789128,0.27808595,0.14763929,0.23405384,0.20573723,0.109951906,0.1807792,0.25362432,0.049575116,-0.0011686273,0.049575116,0.00717465,0.03766201,0.19883284,0.0630269,0.012246831,0.07767663,0.110383816,0.11268635,0.0033237347,0.097354606,0.38243717,0.24714237,0.20235334,0.2799792,0.052008815,0.07521498,0.02820845,0.063767344,0.21702462,0.33809295,0.058288593,0.07456635,-0.014538612,0.1941412,0.079481415,0.016168736,0.18656175,0.1593019,0.021859303,0.11759446,0.36682388,0.23813653,0.041164942,-0.04610618,0.056437083,0.08993713,0.185675,0.3308574,0.2319742,0.18078747,0.1779044,0.0856041,0.083144575,0.12630136,0.0983697,0.095522925,0.14535943,0.14337654,0.21056408,0.67435676,0.2657708,0.3043694,0.42361003,0.04364169,-0.0057647526,-0.051123954,0.041193336,0.16400793,0.06303577,0.05938052,0.15143432,0.09831185,-0.06461643,0.059791435,0.07298517
0.27849308,0.23846433,0.20761079,0.20022057,0.18585417,0.31895846,0.09987926,0.2637423,0.18217786,0.17325842,0.27737817,0.3018017,-0.020469952,0.093907185,0.16752835,0.205284,-0.036692802,-0.037536487,0.27563334,0.28420252,0.088604115,0.18232581,0.10869308,0.29435194,0.19990237,0.028914142,0.080140084,0.24691105,0.2882785,0.09819177,0.020868938,0.33370027,0.28852373,0.041078847,0.33250794,0.2293941,0.14578415,0.20448253,0.02175902,-0.015339496,-0.057587545,0.109721795,0.038405035,0.29701898,0.25543946,0.40716693,0.11126072,-0.011601094,0.1291627,0.15881658,0.125022,-0.019860044,0.13940354,-0.050974302,-0.056094553,0.05600302,0.014813397,0.12532166,0.047894433,0.2162407,0.08088331,0.16041788,0.12911774,0.1602844,0.026998738,0.19435082,0.2895928,0.3689152,0.09252693,0.29835755,0.21158755,0.11956184,0.02613562,0.04109487,0.1113035,0.11767966,0.45754963,0.15461089,0.29086474,0.11533975,0.072232544,0.08684393,0.35775095,0.11022909,0.33715546,0.15504993,0.2547697,0.004778456,0.035313826,0.034126543,-0.037002876,-0.047882564,-0.037002876,-0.039943404,0.08193204,0.083944544,0.13057569,-0.04895287,-0.03072072,0.074942544,0.13653971,-0.008093021,0.04491593,0.2701151,0.16024919,0.21090782,0.20597778,0.05638035,-0.026329504,-0.024412641,0.04279752,0.2524616,0.3256533,0.06193371,0.11759678,-0.03185592,0.14622253,0.096371464,0.073107675,0.20114511,0.11087679,0.03295286,0.06482576,0.19038945,0.116710044,0.16599867,-0.022250984,0.10876146,-0.07793094,0.03835131,0.24508888,0.18619645,0.20559986,0.063637584,0.22327653,0.12359601,0.12701452,0.10093958,0.0077603417,0.20733629,0.10736747,0.20047635,0.32054716,0.6408974,0.28070393,0.1587018,-0.06925527,0.052344505,-0.022118598,-0.00076676905,0.357337,0.027259171,0.046270255,0.01973843,0.0040340675,-0.039304346,0.08509083,-0.054196473
0.32280424,0.24806407,0.2765205,0.34401804,0.22425696,0.17631537,0.10381958,0.2312601,0.11690146,0.15422349,0.2542109,0.30470583,0.00497107,0.19184452,0.13734464,0.10183222,0.016275277,0.1810088,0.25062048,0.20257223,0.19268575,0.24045652,0.18805794,0.19672109,0.09417773,0.100457415,0.19532897,0.2724304,0.40753388,0.202034,0.046131067,0.29444015,0.27995878,0.031584915,0.2641791,0.29606643,0.19211298,0.27371398,0.17812456,0.17028585,0.050236113,0.15280966,0.07918429,0.38694593,0.2963547,0.4009523,0.2932913,0.12178838,0.19060273,0.171484,0.24580601,0.14689258,0.07942389,0.18555233,0.2312504,0.091919236,0.08693387,0.11136546,0.2539385,0.20908552,0.14283523,0.08382611,0.16849236,0.21486339,0.031892397,0.19905102,0.3007881,0.32662883,0.29810667,0.3232196,0.37997437,0.14136381,0.09900046,0.19448487,0.06507839,0.17080228,0.26043135,0.16263342,0.19201258,0.24210799,0.16225651,0.16742283,0.20993042,0.18080992,0.22754177,0.20260839,0.2983735,0.10101466,0.15721685,0.15564461,0.06715229,0.14101365,0.06715229,0.13293573,0.23711702,0.27706578,0.2875259,0.16615802,0.11854685,0.04010802,0.06368656,0.13640241,0.17591938,0.28205815,0.14842726,0.26802802,0.2938349,0.02962277,0.07620923,0.10796307,0.056550134,0.34689415,0.20578344,0.037185803,0.008115159,0.19853808,0.18697488,0.066564865,0.022294499,0.1419901,0.17233709,0.15591216,0.18686679,0.2005798,0.20976326,-0.024301352,0.053069495,0.22899842,0.06441646,0.0910622,0.27484858,0.2010526,0.2443007,0.08166782,-0.01736695,0.19733831,0.1636473,0.07112805,0.0094315475,0.338287,0.15314567,0.4502276,0.39857858,0.21545808,0.5134073,0.5592979,0.23726386,0.25493085,0.17076594,0.24334368,0.4946019,0.19287403,0.22671148,0.002833848,0.16926306,0.23871231,0.15144041,0.16255157
0.009791227,0.1474447,0.07187167,0.06377504,0.09129282,0.008153602,0.14877467,0.10394735,0.05573416,0.059397426,0.109273255,0.10310141,0.22405022,0.20872447,0.0052205473,-0.043893844,0.1183106,0.29015952,0.09591094,0.044023313,0.11030217,0.100034,0.014975697,0.119641975,0.15055019,0.11781288,0.09908831,0.10165,0.05496962,0.20746273,0.21053651,-0.04311098,-0.037616786,0.17166783,0.13722269,0.14477402,0.06874044,0.14649303,0.14642195,0.3202296,-0.09585758,0.14665589,0.16414866,-0.021574194,0.14687887,0.041577153,0.12888701,0.23554724,0.031889282,0.07068216,0.3358292,0.20846543,0.09406762,0.28222165,0.3419507,0.30190226,0.21313697,0.08316372,0.035486624,0.17049706,0.067132406,0.053792804,0.22441784,0.07620648,0.11123282,0.08512685,-0.018881973,0.013529861,0.07035132,-0.031871315,0.23195845,0.08000113,0.22217727,0.17216572,0.122177824,0.3710565,0.022438984,0.18254173,-0.04140828,0.0274028,0.109465115,0.10608437,0.14433843,0.18601519,0.088419914,-0.019628627,0.10573934,0.20072299,0.15142155,0.122848175,-0.08851607,0.14480689,-0.08851607,0.06816224,0.19872844,0.1717525,0.19777371,0.2607004,0.2970988,0.20866445,0.17237616,0.32747135,0.20776287,0.0770987,0.17564978,0.1112691,0.013223004,0.16560516,0.11707808,0.14611469,0.19994839,0.15135178,0.09111763,0.15877748,0.015263802,0.2169472,-0.011407834,0.14667758,0.045071796,0.052060306,0.018701414,0.06803018,0.17081437,0.15926504,0.21279718,0.030707978,0.13652414,0.29409432,0.3549961,0.20514348,0.207912,0.109415226,0.058059767,0.14505023,-0.056571443,0.092618056,0.27917594,0.17995204,0.14637071,0.041261,0.10558675,0.09727125,0.018838204,0.014296722,0.063135445,0.27646258,0.5940695,0.3547685,0.35798115,0.2999303,0.08280294,0.3817531,0.3381314,0.1437335,0.20207205,0.3419853,0.34809625,-0.08695263
0.10486044,0.06695453,0.11691083,0.056647927,0.12334562,0.120618835,0.1248279,0.13402438,0.11778044,0.15021676,0.13927047,0.08257948,0.15839842,0.16329041,0.083225414,0.12369207,0.21470311,0.24172315,0.08214289,0.10829194,0.1441228,0.1029966,0.061847433,0.18585287,0.12395929,0.14557664,0.06370969,0.05608138,0.10443485,0.11498578,0.19134158,0.029023467,0.042267404,0.17587064,0.05074867,0.11974464,0.11040555,0.11680705,0.16547568,0.38498724,-0.03606619,0.09850173,0.10738245,0.04607316,0.096333236,0.07220057,0.15825613,0.065507285,0.05355811,0.046376083,0.297862,0.2784762,0.19653714,0.28234878,0.33605134,0.21671641,0.2539118,0.27251214,0.08551896,0.10047643,0.07801048,0.021537106,0.22712211,0.14338447,0.13637583,0.18249804,0.124467835,0.059116565,0.08955848,0.0265969,0.14545697,0.03574963,0.082933046,0.09316479,0.17630932,0.26924878,0.07249574,0.12415309,0.029875688,0.018263001,0.13465756,0.08945999,0.07939107,0.15529905,0.1171262,0.025727898,0.071543194,0.12481153,0.1490264,0.09419016,-0.03867984,0.114479184,-0.03867984,0.05554694,0.121520296,0.11357431,0.15468365,0.2636984,0.19482219,0.20918968,0.12796201,0.31971964,0.25292736,0.061391644,0.16537236,0.10543402,0.018949762,0.1275894,0.17768508,0.11627473,0.11198229,0.1327475,0.11107376,0.22961517,0.05941568,0.13727486,0.058341164,0.16413656,0.053730596,0.049045797,0.0012625977,0.24885261,0.09652123,0.14321646,0.2640535,0.14082149,0.2699917,0.39544436,0.36855125,0.2632953,0.2556491,0.10617051,0.10841937,0.066915154,-0.0484789,0.046693962,0.12341347,0.15970366,0.14230704,0.12871584,0.16119179,0.09404273,0.046101876,0.048773333,0.11818022,0.26923454,0.5115704,0.6296468,0.6029114,0.25793308,0.15756522,0.30503574,0.30094412,0.15917294,0.18357828,0.333462,0.3012125,-0.111876816
0.11645156,0.18176153,0.17335193,0.025856001,0.21066105,0.18656246,0.09795963,0.14601913,0.13764513,0.086312324,0.1596162,0.18802758,0.18929797,0.17304148,0.05081441,0.119493484,0.21098164,0.3445974,0.06121534,0.15274364,0.16609856,0.15855864,0.17221422,0.13381593,0.0827266,0.122554064,0.11227463,0.13898711,0.07318844,0.27891016,0.25540864,0.043209266,0.123736754,0.06336738,0.04187201,0.090508506,0.08112596,0.10321532,0.05916676,0.14299601,0.1421974,0.10363938,0.16077155,0.019673437,0.21408051,0.16551131,0.2314157,0.16617216,0.11229172,0.1196585,0.2627736,0.1262742,0.23209023,0.28121266,0.3605567,0.27223158,0.10173582,0.08391166,0.111528285,0.12572281,0.18897596,0.14814785,0.15525925,0.14224538,0.27132964,0.10478292,0.13298406,0.10973588,0.1603357,0.1903685,0.28188866,0.072854884,0.14456683,0.27288333,0.1915732,0.12753981,0.19080274,0.09346012,0.12521616,0.13019572,0.14621636,0.10978557,0.10741826,0.10462771,0.15782483,0.004982805,0.090849355,0.21450207,0.1949438,0.1678815,0.14041886,0.055304058,0.14041886,0.07271383,0.25844738,0.29013127,0.22826046,0.19190958,0.2385574,0.14530721,0.22146554,0.18218598,0.31332344,0.14875269,0.11122087,0.08740138,0.026885396,0.18935351,0.1647465,0.2278514,0.16731688,0.10230728,0.018110044,0.06292985,0.13909751,0.12919801,0.13722646,0.15073124,0.2000583,0.10266218,0.06150207,0.13111298,0.09935091,0.062873214,0.07905736,0.14357233,0.09006739,0.20289847,0.15722722,0.119156726,0.11723937,0.15144873,0.041872166,0.06993001,0.21418032,0.0404052,0.13605294,0.19948003,0.059591386,0.1452872,0.12599385,0.046117444,-0.04064914,0.10992416,0.089278005,0.09408325,0.1797635,0.21082303,0.24351594,0.5095426,0.10516084,0.3120314,0.43278992,0.13542113,0.24581146,0.35111457,0.21771348,0.0942947
0.1868,0.19030733,0.17761178,0.20060366,0.10788672,0.14404161,0.12602293,0.14334664,0.062214293,0.26603642,0.12573843,0.24427181,0.09639495,0.06881103,0.28481352,0.2006166,0.13272491,0.11083012,0.18926734,0.16810945,0.2946929,0.19155702,0.04637245,0.20476618,0.17558515,0.08657439,0.20333606,0.11466491,0.2634614,0.13167892,0.09657679,0.1614944,0.14486898,0.13723402,0.064762086,0.07750949,0.09496586,0.12306358,0.12698579,0.14925957,0.0773643,0.0689106,0.103141405,0.13380045,0.16766162,0.20410182,0.26016444,0.13222587,0.25128564,0.18353763,0.19064158,0.18681903,0.2538591,0.24123216,0.32526377,0.2531709,0.1460655,0.060356203,0.2343767,0.098459184,0.06642535,0.0015399866,0.17041641,0.2452904,0.16637877,0.23580588,0.1746967,0.070416324,0.13629761,0.1180677,0.29084462,-0.019572694,0.027065694,0.113337904,0.040886298,0.2311784,0.1943895,0.07780818,0.100503325,0.13483861,0.07507988,0.13519898,0.2495642,0.26486087,0.15009339,0.12974824,0.16769838,0.10711813,0.12308994,0.22292644,0.07505709,0.18221638,0.07505709,0.16626601,0.19257665,0.18020901,0.14708777,0.07677451,0.054557238,0.20241551,0.051737066,0.11313563,0.12137067,0.065704316,0.18073893,0.22782099,0.17975765,0.0051848497,0.03716653,0.2029601,0.13363558,0.21542993,0.11351858,0.120999664,0.04033252,0.13324834,0.11707166,0.048397094,0.020375846,0.22416826,0.013243657,0.17542283,0.05116646,0.13712911,0.1408501,0.035900198,0.12385725,0.12704298,0.19910629,0.15545762,0.35759825,0.303901,0.18100008,0.09319545,0.15629359,0.013693332,-0.023998624,0.18457182,0.15743408,0.09882035,0.24794981,0.073758505,0.15085381,0.18217036,0.12608743,0.34209746,0.25018027,0.26520216,0.20660736,0.6422822,0.19603416,0.16389537,0.27377492,0.10775948,0.16888785,0.30476958,0.16809464,0.27197367
0.16916898,0.16472599,0.19992517,0.11799242,0.15796861,0.14215252,0.101112306,0.17612664,0.099453956,0.30795106,0.1473906,0.21751666,0.12532237,0.18708871,0.42653412,0.28516176,0.14789961,0.07281022,0.14362781,0.18107952,0.29863584,0.37746477,0.28193498,0.18075141,0.17961079,0.17542872,0.1729474,0.2310827,0.24291071,0.2394032,0.21375349,0.14432812,0.12691846,0.31627,0.09095216,0.119776376,0.11860677,0.13365555,0.15900856,0.17079736,0.043954708,0.07586174,0.1766622,0.08889318,0.11312238,0.14045046,0.29404086,0.15616824,0.12904483,0.23054728,0.17354518,0.3092401,0.15352285,0.28156674,0.3283367,0.1323174,0.24916205,0.160376,0.20117636,0.14633682,0.1535712,0.10526133,0.24739365,0.13159563,0.19359112,0.14110965,0.19464366,0.11486628,0.13989423,0.12494076,0.07618898,0.10723262,0.036806032,0.30317584,0.10878034,0.1849726,0.17771876,0.099319085,0.13534337,-0.0033694115,0.122390345,-0.0059519373,0.079775184,0.089607984,0.19133386,0.10220874,0.15805279,0.15261625,0.16404939,0.18094838,0.031536706,0.030856963,0.031536706,0.081278175,0.16992848,0.15592048,0.25292176,0.16465281,0.16801469,0.3521153,0.27713814,0.21673702,0.18527006,0.13447301,0.099061094,0.20451975,0.096584246,0.051234163,0.13749667,0.20129523,0.34653467,0.27620757,0.19571353,0.19105121,0.09380233,0.11808171,0.15635161,0.10126562,0.24295223,0.11601162,0.021349281,0.21990472,0.21358429,0.15752274,0.13036528,0.10253733,0.17924073,0.2232602,0.16660282,0.25030246,0.32049453,0.08171365,0.06088054,0.038592003,0.06410861,0.07315748,0.1399516,0.16787113,0.1924409,0.19602177,0.08138849,0.04707944,0.05158998,0.13713267,0.09052917,0.18784036,0.21402752,0.31928012,0.31718433,0.32326895,0.16757406,0.16595191,0.26210734,0.2128519,0.22699475,0.2773201,0.13616218,0.102819666
0.076103665,0.05733704,0.12640399,0.06922826,0.047641505,0.07349521,0.098501526,0.04738245,0.10019977,0.12649502,-0.010458114,0.07715588,0.14991991,0.13899657,0.11413869,0.05504333,-0.006456567,0.19009513,0.019244881,0.016389847,0.019294133,0.16989148,0.087259576,0.054428704,0.09515177,0.10810832,0.03362973,0.13045022,-0.0070196725,0.23909198,0.3478513,-0.026984077,0.020570166,0.12583981,0.107890025,0.011323367,0.08922135,0.10014219,0.027183075,0.2678677,0.12356088,0.040384375,0.35993135,-0.033824503,0.05418838,0.07537186,0.14556204,0.18982255,0.04701796,0.060318656,0.18797709,0.22211581,0.12793897,0.21444151,0.2568948,0.15232645,0.075768284,0.024107128,0.113517314,0.10480754,0.10248463,0.15104514,0.23155794,0.06137978,0.16884926,0.111751646,0.097722314,0.06354499,0.13560714,0.030879663,0.13180062,0.07987255,0.08576019,0.30282274,0.22336133,0.17830417,0.11641654,0.049102683,0.06748716,-0.049285464,0.091730036,0.022210345,0.021947488,0.061161213,0.078161,0.032284647,0.065337695,0.20086919,0.20067254,0.051740646,0.11020262,0.058696486,0.11020262,0.11350693,0.19334793,0.24908252,0.15331483,0.15513515,0.26944837,0.24866936,0.45604193,0.37011617,0.15577371,0.07556513,0.021927249,-0.08410239,0.023156565,0.12820017,0.13319744,0.13915926,0.42717415,0.10576476,0.03568386,0.020959757,0.032475047,0.17549586,0.068155415,0.07370409,0.07939739,0.095752515,-0.007031828,0.057715323,0.07684421,0.082167454,0.110093944,0.012807412,0.06700943,0.1320134,0.1873213,0.20262557,0.14062783,0.055812344,0.09774491,0.10898687,0.007451052,0.09693152,0.19289921,0.16901001,0.1279113,0.115194984,0.0042993687,0.05785826,0.016771138,0.061645336,0.011123154,0.04106057,0.21533968,0.24202909,0.14467469,0.2499377,0.1314777,0.20900829,0.40911722,0.1662196,0.21107395,0.20712113,0.18555687,0.04212501
0.11334131,0.150026,0.2624637,0.068542585,0.016371675,0.034803797,0.010687809,0.10645267,0.038716655,0.08512308,0.115375035,0.101645306,0.20342255,0.2402024,0.15647784,0.03566537,-0.040481843,0.286147,0.0897586,0.13334371,0.042381972,0.24848418,0.20353438,0.17065062,-0.075195804,0.021961927,0.084756956,0.21134928,0.13170357,0.26532716,0.15704219,0.09255662,0.15641692,0.28210303,0.08087797,0.061038867,0.03432996,0.2522235,0.19446549,0.31867766,-0.17495859,0.21726304,0.49065208,-0.04773651,0.09939301,0.10247701,0.15182272,0.36822057,0.16993584,0.21612191,0.24514288,0.13327134,0.03528077,0.26567584,0.121749446,0.12770692,0.06804968,0.015602882,0.16966277,0.2965605,0.28758916,0.17894793,0.30221733,0.24314792,0.06306488,0.16264352,0.05473786,0.09523204,0.14185956,0.03982928,-0.017104393,0.1491806,0.17463036,0.33279723,0.3216402,0.1448783,0.10341483,-0.025302386,0.0054737413,0.029498436,0.05518865,0.10520644,0.011341328,0.01594048,0.15113302,0.118254125,0.11265361,0.10680668,0.2696727,0.16945398,-0.16083975,-0.04524626,-0.16083975,-0.012064235,0.3600506,0.30179864,0.37098166,0.23657694,0.30955642,0.31715453,0.32230365,0.19273786,0.049781546,0.16013518,0.0802291,0.17307737,-0.027146246,0.26652208,0.20621172,0.20171203,0.23309919,0.1726673,0.03594248,0.16383392,0.01742729,0.05813974,-0.0188972,0.17062311,0.043604065,-0.07208842,0.027049689,0.098224565,0.21825263,0.11605574,0.016397681,0.1052031,0.21445832,0.17293048,0.252226,0.1829967,0.17614733,0.090041295,0.23793678,0.24086015,0.0032251328,0.19295733,0.38489896,0.18551232,0.27449757,0.2719678,-0.047104344,0.1771806,0.0058676805,0.09241937,0.07748232,0.12665616,0.18154277,0.10949981,0.030890886,0.14268997,0.16528854,0.24131903,0.22217128,0.10706271,0.3006686,0.09539832,0.19489914,-0.055335972
